Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,E_ISI_mean,E_ISI_fitness,I_rate_mean,I_rate_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_2,307,I_ISI_fit,0.1316250000002313,662.7609624562829,False,,,0.019250000000317583,1.0988287084675121,15.112411557266071,1000.0,4.0885688657444845,42.28280033027259,662.7609624562829,,,,,0.1316250000002313,946.0000870385761,,,,,,
240808_Run1_testing,gen_2,103,I_ISI_fit,7.722512033324229,294.95997002043134,False,,,8.3721859511896,1000.0,0.9373965354780731,7.041834248230472,1.3422224029902186,2.712942743701731,294.95997002043134,,,,,7.722512033324229,875.1251330693618,,,,,,
240808_Run1_testing,gen_2,458,I_ISI_fit,0.5594938798237832,475.8056519181405,False,,,1.207896898716269,2.9873959754225154,15.399288012955985,1000.0,3.7929873435153527,31.46257894250938,475.8056519181405,,,,,0.5594938798237832,395.95437681191197,,,,,,
240808_Run1_testing,gen_2,383,I_ISI_fit,0.04065228791219305,654.2962577544037,False,,,0.04605279085222248,1.0697682231754224,9.995589106049222,1000.0,3.2559250512349465,18.388704261609163,654.2962577544037,,,,,0.04065228791219305,944.5000690016018,,,,,,
240808_Run1_testing,gen_2,269,I_ISI_fit,0.22536249999991043,738.3500479828175,False,,,0.0,1.1201860661580536,32.02777777777778,1000.0,5.833333333333335,242.0501314305223,738.3500479828175,,,,,0.22536249999991043,973.0000125179299,,,,,,
240808_Run1_testing,gen_2,51,I_ISI_fit,10.382786948745697,289.2027757386638,False,,,15.326369925215518,1000.0,2.870724026791658,48.67649059309102,1.9111662619546126,4.792143413206084,289.2027757386638,,,,,10.382786948745697,814.1396932096943,,,,,,
240808_Run1_testing,gen_2,240,I_ISI_fit,6.097246668085012,596.2842176261412,False,,,13.724089291162626,1000.0,18.47068706683281,1000.0,4.137659099825535,44.410264531745725,596.2842176261412,,,,,6.097246668085012,744.4423883466778,,,,,,
240808_Run1_testing,gen_2,259,I_ISI_fit,0.17309433408645897,347.970235982717,False,,,0.22297875311898757,1.115702165012225,4.8555201148685425,354.24623918750495,2.2036455313810484,6.420249997873281,347.970235982717,,,,,0.17309433408645897,683.2442187627727,,,,,,
240808_Run1_testing,gen_2,30,I_ISI_fit,0.060983066361632025,303.6860063517823,False,,,0.04890767340924553,1.0667185158844452,3.27041741578509,72.5945291669511,1.9462371612164178,4.96319004014661,303.6860063517823,,,,,0.060983066361632025,833.500299848249,,,,,,
240808_Run1_testing,gen_2,98,I_ISI_fit,0.549864155214056,167.25717812782662,False,,,0.3286945259825012,1.2401095518435297,2.5792958661357543,36.370863962008535,1.5450789696459497,3.323074789325884,167.25717812782662,,,,,0.549864155214056,462.0775956321455,,,,,,
240808_Run1_testing,gen_2,125,I_ISI_fit,0.04837726580392859,643.0059236694398,False,,,0.07170447057751923,1.0426758394780216,6.50828147391864,1000.0,2.8511629814648183,12.267757847456155,643.0059236694398,,,,,0.04837726580392859,916.7500131608631,,,,,,
240808_Run1_testing,gen_2,461,I_ISI_fit,20.17586708952979,689.505340964071,False,,,57.358078870703665,1000.0,27.92955219424616,1000.0,5.382079125713905,154.14452737491925,689.505340964071,,,,,20.17586708952979,914.371495517294,,,,,,
240808_Run1_testing,gen_2,155,I_ISI_fit,9.334526798522672,324.6891702514244,False,,,20.035992929340846,1000.0,4.923303736612535,379.09084919349107,2.562931197649673,9.195761981082143,324.6891702514244,,,,,9.334526798522672,585.7808995797,,,,,,
240808_Run1_testing,gen_2,93,I_ISI_fit,3.269568097410237,298.8990303839544,False,,,6.431224296979902,554.3129921388716,3.5442708581638938,95.46340740673823,2.1616841691422444,6.156421572432455,298.8990303839544,,,,,3.269568097410237,795.0772621726925,,,,,,
240808_Run1_testing,gen_2,245,I_ISI_fit,0.5068209619816619,675.9306033020343,False,,,2.0998936353232804,7.289236684349982,19.02576911902028,1000.0,4.584317135959535,69.41678256636123,675.9306033020343,,,,,0.5068209619816619,958.3750273397418,,,,,,
240808_Run1_testing,gen_2,189,I_ISI_fit,4.250426675693288,380.9837338014195,False,,,8.116126197347512,1000.0,4.969603241633005,397.0552298463868,2.364203825055303,7.538440656104922,380.9837338014195,,,,,4.250426675693288,738.3575309017666,,,,,,
240808_Run1_testing,gen_2,472,I_ISI_fit,13.471264954223013,571.3771850835286,False,,,49.55585126263941,1000.0,11.065220554944379,1000.0,3.614462648313598,26.318554226781355,571.3771850835286,,,,,13.471264954223013,687.8130010238046,,,,,,
240808_Run1_testing,gen_2,254,I_ISI_fit,0.060010439959333514,630.7884884926292,False,,,0.10354816244566178,1.0099962718022564,13.969705864494763,1000.0,3.802412945592127,31.76053469218555,630.7884884926292,,,,,0.060010439959333514,860.6049307857019,,,,,,
240808_Run1_testing,gen_2,176,I_ISI_fit,0.23168221970644154,651.3698118709059,False,,,0.4927419319805317,1.4611840935136717,10.985933152999491,1000.0,3.5141686194489945,23.807011675193433,651.3698118709059,,,,,0.23168221970644154,930.3024239375242,,,,,,
240808_Run1_testing,gen_2,413,I_ISI_fit,0.0337287499999729,1000.0,False,,,0.009563358302065568,1000.0,-0.35307369048074966,1000.0,1.1314013837263839,1000.0,1000.0,,,,,0.0337287499999729,1000.0,,,,,,
240808_Run1_testing,gen_2,195,I_ISI_fit,7.574707384623911,647.4704709533057,False,,,15.577420847749337,1000.0,11.373446634308289,1000.0,3.302086971261854,19.25745959892884,647.4704709533057,,,,,7.574707384623911,923.1539532609884,,,,,,
240808_Run1_testing,gen_2,365,I_ISI_fit,0.8345651082298123,143.97458779456966,False,,,0.9376076865626323,2.2798573712846455,2.08080147075309,22.093282833377305,1.8421901117655832,4.472741975084816,143.97458779456966,,,,,0.8345651082298123,405.3577385752468,,,,,,
240808_Run1_testing,gen_2,248,I_ISI_fit,0.028964292145652326,1000.0,False,,,0.006274377749026443,1000.0,-0.3682610557711876,1000.0,0.26500588921526563,1000.0,1000.0,,,,,0.028964292145652326,1000.0,,,,,,
240808_Run1_testing,gen_2,484,I_ISI_fit,1.7967206637144224,570.2375066795288,False,,,2.3680175495094815,9.530743653352646,9.488380648717195,1000.0,2.888569868595642,12.735347494569025,570.2375066795288,,,,,1.7967206637144224,697.9771725440174,,,,,,
240808_Run1_testing,gen_2,346,I_ISI_fit,0.10224374999990699,649.3052654711788,False,,,0.03522198077458511,1.0814176521247547,9.757579089099258,1000.0,3.302883788116569,19.272810382385543,649.3052654711788,,,,,0.10224374999990699,928.6429860311509,,,,,,
240808_Run1_testing,gen_2,201,I_ISI_fit,24.606211721800705,607.0969849293907,False,,,67.68328539450107,1000.0,9.716688515140945,1000.0,3.393027351308007,21.090841146263287,607.0969849293907,,,,,24.606211721800705,800.200113641909,,,,,,
240808_Run1_testing,gen_2,53,I_ISI_fit,4.238719059791956,508.5185330609259,False,,,9.229021521466334,1000.0,7.357274949945765,1000.0,2.8494894291504784,12.247244282968273,508.5185330609259,,,,,4.238719059791956,513.3083548998095,,,,,,
240808_Run1_testing,gen_2,183,I_ISI_fit,18.015889757638806,246.20498859840208,False,,,25.288010115777293,1000.0,1.7763903652862405,16.295068445268438,1.7524243033416549,4.088735810069116,246.20498859840208,,,,,18.015889757638806,718.2311615398687,,,,,,
240808_Run1_testing,gen_2,139,I_ISI_fit,14.340934767106434,1000.0,False,,,18.883597389615804,1000.0,-0.6686995466886851,1000.0,1.1520697846540846,1000.0,1000.0,,,,,14.340934767106434,1000.0,,,,,,
240808_Run1_testing,gen_2,414,I_ISI_fit,13.511781239081115,647.9951180719803,False,,,29.733935283661875,1000.0,15.046826214412825,1000.0,4.125767144504542,43.88526745802764,647.9951180719803,,,,,13.511781239081115,900.1000867579132,,,,,,
240808_Run1_testing,gen_2,470,I_ISI_fit,53.9833166928783,678.0743680363604,False,,,75.96939202574647,1000.0,23.03676145838811,1000.0,5.003659421963591,105.58020995759829,678.0743680363604,,,,,53.9833166928783,928.6428941514829,,,,,,
240808_Run1_testing,gen_2,185,I_ISI_fit,0.898603310727967,397.1239971444275,False,,,0.9997324045883027,2.425984939582662,5.424531406097406,625.7829298117204,2.291121306807038,7.007162448387312,397.1239971444275,,,,,0.898603310727967,558.5818991731749,,,,,,
240808_Run1_testing,gen_2,419,I_ISI_fit,0.22267499999979748,1.0004960308091195,False,,,0.0,1.1201860661580536,,,,,1.0004960308091195,,,,,0.22267499999979748,1.0004960308091195,,,,,,
240808_Run1_testing,gen_2,448,I_ISI_fit,0.8148286835461018,1000.0,False,,,0.05149092214687129,1000.0,-0.13583471453807894,1000.0,1.3546757093096886,1000.0,1000.0,,,,,0.8148286835461018,1000.0,,,,,,
240808_Run1_testing,gen_2,161,I_ISI_fit,1.03283750000012,1000.0,False,,,0.0,1000.0,,1000.0,,1000.0,1000.0,,,,,1.03283750000012,1000.0,,,,,,
240808_Run1_testing,gen_2,281,I_ISI_fit,0.10809999999990166,685.1177603297741,False,,,0.03644999999996684,1.0800904655293921,21.82886055181793,1000.0,4.738250249599699,80.96862837520577,685.1177603297741,,,,,0.10809999999990166,974.3846526141165,,,,,,
240808_Run1_testing,gen_2,215,I_ISI_fit,0.08577715836067042,647.3611035176802,False,,,0.18490657557382156,1.074023389268227,7.833282038636307,1000.0,2.9424473173461134,13.440315955164627,647.3611035176802,,,,,0.08577715836067042,928.642994597876,,,,,,
240808_Run1_testing,gen_2,129,I_ISI_fit,6.805228296817497,577.0364679460221,False,,,15.835970284937854,1000.0,20.745410381329673,1000.0,4.376033088223171,56.36478670216922,577.0364679460221,,,,,6.805228296817497,674.7446171358972,,,,,,
240808_Run1_testing,gen_2,418,I_ISI_fit,0.6353722945471454,664.350267356277,False,,,1.5974070355000025,4.410165572298601,9.92267925968236,1000.0,3.134332085189984,16.2833581069892,664.350267356277,,,,,0.6353722945471454,976.7674439618419,,,,,,
240808_Run1_testing,gen_2,314,I_ISI_fit,7.767613412767184,665.9042255636124,False,,,18.88295769571511,1000.0,28.20396052232566,1000.0,5.364145204134286,151.40475239527314,665.9042255636124,,,,,7.767613412767184,846.307924295564,,,,,,
240808_Run1_testing,gen_2,133,I_ISI_fit,0.026113325126556026,1000.0,False,,,0.0020340378319368365,1000.0,-0.724623691874446,1000.0,-1.0716383989365996,1000.0,1000.0,,,,,0.026113325126556026,1000.0,,,,,,
240808_Run1_testing,gen_2,186,I_ISI_fit,22.438873399411456,642.6868033477645,False,,,42.49527454005175,1000.0,11.07305431593639,1000.0,3.4884765590653224,23.20315092323159,642.6868033477645,,,,,22.438873399411456,904.8572591200618,,,,,,
240808_Run1_testing,gen_2,26,I_ISI_fit,0.0248011118358004,341.8929178620415,False,,,0.016366037261102775,1.1020022635271818,2.8165063629843443,46.10763296447773,1.5551713911606537,3.3567824707763427,341.8929178620415,,,,,0.0248011118358004,976.2143381508705,,,,,,
240808_Run1_testing,gen_2,4,I_ISI_fit,9.92801093613905,638.9777450263305,False,,,12.131717098841305,1000.0,6.866295103538295,1000.0,2.633010903033157,9.863316085638376,638.9777450263305,,,,,9.92801093613905,907.0699189933529,,,,,,
240808_Run1_testing,gen_2,354,I_ISI_fit,0.1094316317031635,182.9717961767212,False,,,0.08703582157647065,1.0268121270065593,1.9411061059095625,19.21282939006961,1.4131992509009905,2.9124969653237684,182.9717961767212,,,,,0.1094316317031635,526.7900621747702,,,,,,
240808_Run1_testing,gen_2,222,I_ISI_fit,0.40812391184951324,243.82817846394337,False,,,0.3952098565930795,1.3254009992379494,4.235632618911279,190.5862344255188,2.0578104302598432,5.549023444338381,243.82817846394337,,,,,0.40812391184951324,535.349277521973,,,,,,
240808_Run1_testing,gen_2,117,I_ISI_fit,0.1234933992646133,209.11914826063045,False,,,0.14054293317448763,1.027417252365174,2.7076295682714298,41.35121133212167,1.777309036211094,4.191759449961765,209.11914826063045,,,,,0.1234933992646133,581.8144739998079,,,,,,
240808_Run1_testing,gen_2,362,I_ISI_fit,0.48016602988382,579.789939800868,False,,,0.7566635279790602,1.902499838702697,11.044525542555414,1000.0,3.243418562964024,18.160158280203273,579.789939800868,,,,,0.48016602988382,721.2096611224008,,,,,,
240808_Run1_testing,gen_2,39,I_ISI_fit,0.6983064672743347,559.9350434532201,False,,,0.9724111820536909,2.3606013125736043,26.74694389733109,1000.0,4.929060556207388,97.990651596571,559.9350434532201,,,,,0.6983064672743347,581.8144787630893,,,,,,
240808_Run1_testing,gen_5,478,I_ISI_fit,0.4172641185901724,163.85994044666677,False,,,0.26312473517524493,1.1614043659573832,0.4588607399506124,4.363754834569235,0.9604122605670217,1.8519215701726548,163.85994044666677,,,,,0.4172641185901724,485.3641449352584,,,,,,
240808_Run1_testing,gen_5,320,I_ISI_fit,2.7842114744831625,683.7297420659852,False,,,6.357072669905666,514.6967374504832,25.32375304183595,1000.0,4.9606854384554016,101.13911693483128,683.7297420659852,,,,,2.7842114744831625,950.0501092631241,,,,,,
240808_Run1_testing,gen_5,382,I_ISI_fit,0.022257497583175294,1000.0,False,,,0.0005824975831950022,1000.0,-0.200721841222955,1000.0,1.3394788677468725,1000.0,1000.0,,,,,0.022257497583175294,1000.0,,,,,,
240808_Run1_testing,gen_5,503,I_ISI_fit,0.15862184631946102,501.8074060795125,False,,,0.20209362933509548,1.092642230186864,11.617146376148401,1000.0,3.1498429474359053,16.53789597923924,501.8074060795125,,,,,0.15862184631946102,488.8843222592981,,,,,,
240808_Run1_testing,gen_5,491,I_ISI_fit,0.7449127110142406,506.5694120412805,False,,,2.043790039278099,6.891544582075174,15.185947782439861,1000.0,3.8550998902840594,33.47876697788073,506.5694120412805,,,,,0.7449127110142406,486.2294691459608,,,,,,
240808_Run1_testing,gen_5,225,I_ISI_fit,2.597280877060545,565.588689248071,False,,,5.262048487491583,172.18228041086718,11.915379000465492,1000.0,3.4362001506396433,22.021333249770812,565.588689248071,,,,,2.597280877060545,674.744734494442,,,,,,
240808_Run1_testing,gen_5,231,I_ISI_fit,0.1363216936639515,637.3825549684842,False,,,0.23140460420738382,1.1251426214014828,20.371192962724116,1000.0,4.495402161656559,63.5110361031633,637.3825549684842,,,,,0.1363216936639515,848.6366288022891,,,,,,
240808_Run1_testing,gen_5,223,I_ISI_fit,0.3893940076514844,487.41658587025034,False,,,0.5043744826490303,1.478280636935054,12.68607764042047,1000.0,3.3314085676475567,19.83047892323086,487.41658587025034,,,,,0.3893940076514844,442.41927868752015,,,,,,
240808_Run1_testing,gen_5,388,I_ISI_fit,0.14539018963702746,413.4994658202486,False,,,0.14453689645318699,1.0315289246113117,4.902234212750251,371.18714156419594,2.508252461465877,8.706448756912694,413.4994658202486,,,,,0.14539018963702746,860.6048071396369,,,,,,
240808_Run1_testing,gen_5,189,I_ISI_fit,6.372870665019651,1000.0,False,,,11.797844844114087,1000.0,11.946872452933547,1000.0,3.611442042594701,1000.0,1000.0,,,,,6.372870665019651,1000.0,,,,,,
240808_Run1_testing,gen_5,328,I_ISI_fit,0.4659127536437632,476.20372865310316,False,,,0.9651996077786289,2.3436388972465316,19.811675677610435,1000.0,4.3675640306443375,55.88944576420298,476.20372865310316,,,,,0.4659127536437632,372.72174019510663,,,,,,
240808_Run1_testing,gen_5,378,I_ISI_fit,1.3108541889760783,499.24586284442375,False,,,3.705688969608952,36.31366684793553,26.126084372021737,1000.0,5.121099997536783,118.73706653314355,499.24586284442375,,,,,1.3108541889760783,379.00052200012766,,,,,,
240808_Run1_testing,gen_5,69,I_ISI_fit,1.395081114124096,523.5770941321375,False,,,4.236623513920597,61.75214501028751,14.571747706177305,1000.0,3.910383659677965,35.381715865031296,523.5770941321375,,,,,1.395081114124096,535.3495665313814,,,,,,
240808_Run1_testing,gen_5,25,I_ISI_fit,0.24531000000010916,624.1537959853074,False,,,0.1963185756625013,1.0863503481277201,9.03205010044806,1000.0,3.0638723557115903,15.175524226506788,624.1537959853074,,,,,0.24531000000010916,857.2858637294155,,,,,,
240808_Run1_testing,gen_5,176,I_ISI_fit,0.08132481733686742,645.0547172654027,False,,,0.11229602378851558,1.0011994970404228,30.40366227799374,1000.0,5.465107870098766,167.489287859116,645.0547172654027,,,,,0.08132481733686742,767.6748639370919,,,,,,
240808_Run1_testing,gen_5,170,I_ISI_fit,0.10286249999990643,288.5855531292297,False,,,0.041637499999962135,1.0745020038441522,0.6555875478594677,5.312484917770584,1.4942073977559918,3.1582526752578977,288.5855531292297,,,,,0.10286249999990643,857.2859217946606,,,,,,
240808_Run1_testing,gen_5,95,I_ISI_fit,0.8262185296867381,410.57388331151293,False,,,2.172668045374142,7.839485783461045,15.886117098399513,1000.0,4.1477450883003115,44.860452426579094,410.57388331151293,,,,,0.8262185296867381,186.86119750795976,,,,,,
240808_Run1_testing,gen_5,263,I_ISI_fit,0.9578981056659591,151.99707152959198,False,,,0.8229580722076412,2.032899847848901,-1.6702922599260093,1.9267219984969743,0.47129954417402026,1.1355431357980512,151.99707152959198,,,,,0.9578981056659591,452.92894945448086,,,,,,
240808_Run1_testing,gen_5,445,I_ISI_fit,0.04468637742060553,303.08196765873356,False,,,0.025827155950003167,1.0916252557736177,2.1011715266986037,22.54793920748167,1.3951939072009107,2.860525740370342,303.08196765873356,,,,,0.04468637742060553,883.8374380283486,,,,,,
240808_Run1_testing,gen_5,343,I_ISI_fit,0.05344003865188088,664.4779042227509,False,,,0.07256839765844648,1.0417754325826214,22.54545216197465,1000.0,4.54185868634384,66.53114689603306,664.4779042227509,,,,,0.05344003865188088,926.9025657722198,,,,,,
240808_Run1_testing,gen_5,509,I_ISI_fit,2.9524796254215917,253.89096990721737,False,,,4.4012572291024155,72.80338323239712,1.5892016824367987,13.513292488807258,1.657232433816006,3.717472343780947,253.89096990721737,,,,,2.9524796254215917,744.4421448890639,,,,,,
240808_Run1_testing,gen_5,196,I_ISI_fit,3.521967451188728,262.87263972113095,False,,,4.827367650119978,111.4830819628416,2.511849256171648,33.99866990979501,1.8187055032401656,4.368925200355452,262.87263972113095,,,,,3.521967451188728,750.2503240532425,,,,,,
240808_Run1_testing,gen_5,351,I_ISI_fit,0.20132895377049043,239.67317887388768,False,,,0.23403004499202978,1.128100497894005,1.8267984764462986,17.137527059054428,1.7064020032940868,3.904827192124792,239.67317887388768,,,,,0.20132895377049043,697.9771823704839,,,,,,
240808_Run1_testing,gen_5,235,I_ISI_fit,0.5139100184368909,136.3000809233304,False,,,0.5191694636762395,1.500314363278251,2.9960007522075935,55.17295566309363,1.788318252438453,4.23816239748107,136.3000809233304,,,,,0.5139100184368909,349.4891247094165,,,,,,
240808_Run1_testing,gen_5,220,I_ISI_fit,0.31848638001047475,67.15374095880001,False,,,0.22850504000338742,1.1218849233667978,2.507960887355088,33.86672722905718,1.7218867981472947,3.9657632134339744,67.15374095880001,,,,,0.31848638001047475,163.62873243390888,,,,,,
240808_Run1_testing,gen_5,109,I_ISI_fit,1.0252716388651708,318.1253903509861,False,,,0.5760550938835528,1.588134873061,0.47458025350147093,4.432892922699998,1.2692827853073905,2.5221061123710613,318.1253903509861,,,,,1.0252716388651708,947.4211720178872,,,,,,
