Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,I_rate_mean,I_rate_fitness,E_ISI_mean,E_ISI_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_3,77,E_rate_fit,18.976958598725084,289.90608191742837,False,18.976958598725084,810.1901584869009,25.70885316000741,1000.0,4.136191817542131,56.89410981261217,1.9864950432130706,2.633977452771982,289.90608191742837,,,,,,,,,,,,
240808_Run1_testing,gen_3,318,E_rate_fit,7.560483122785766,594.8236295960097,False,7.560483122785766,770.230242743027,17.402394235012295,1000.0,14.213380527582093,1000.0,3.674100273283518,14.240646045002109,594.8236295960097,,,,,,,,,,,,
240808_Run1_testing,gen_3,252,E_rate_fit,2.3660098973651733,672.9102406071006,False,2.3660098973651733,970.030025154496,3.408179158840476,19.185967622591715,24.3628115743421,1000.0,4.903693335259446,48.70069666680587,672.9102406071006,,,,,,,,,,,,
240808_Run1_testing,gen_3,256,E_rate_fit,18.60351280446888,635.179927838963,False,18.60351280446888,890.1101372812008,31.430343707454313,1000.0,18.28270429136086,1000.0,3.754290739066738,15.42964623568789,635.179927838963,,,,,,,,,,,,
240808_Run1_testing,gen_3,50,E_rate_fit,25.775879193296465,312.53243985264794,False,25.775879193296465,909.1819330224885,28.391988284016435,1000.0,3.3614058846769383,26.216943092482577,1.805749584028213,2.1984434429727684,312.53243985264794,,,,,,,,,,,,
240808_Run1_testing,gen_3,307,E_rate_fit,55.803355088748994,320.85939013130536,False,55.803355088748994,960.040038930179,37.45409266738792,1000.0,-0.12483090822100484,1.2458660470691687,0.7616031848800769,1.2922654166679446,320.85939013130536,,,,,,,,,,,,
240808_Run1_testing,gen_3,451,E_rate_fit,28.420219389862265,654.4688157123784,False,28.420219389862265,957.489402093284,34.04975139842059,1000.0,10.562642524038296,1000.0,2.795837176281991,5.917045043851296,654.4688157123784,,,,,,,,,,,,
240808_Run1_testing,gen_3,46,E_rate_fit,31.617789480902072,317.30227826460117,False,31.617789480902072,948.5051937697159,20.71450479394714,1000.0,-0.4306690929500161,1.6915903009580948,0.4814769672764763,1.7100507231295898,317.30227826460117,,,,,,,,,,,,
240808_Run1_testing,gen_3,361,E_rate_fit,66.31242141626028,1000.0,False,66.31242141626028,1000.0,46.82328881463088,1000.0,-1.182042650626029,1000.0,0.37003570312463757,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,453,E_rate_fit,68.71714023246679,328.50284940116984,False,68.71714023246679,980.0200548152279,44.87744483077329,1000.0,-1.116652614393637,3.3590312514869116,0.26213057010346086,2.1294621367946753,328.50284940116984,,,,,,,,,,,,
240808_Run1_testing,gen_3,353,E_rate_fit,61.819482378722064,1000.0,False,61.819482378722064,1000.0,32.372023890739634,1000.0,0.486974444505782,1000.0,0.8968942701046644,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,144,E_rate_fit,10.427481224444163,608.9947931114915,False,10.427481224444163,820.1802031200125,19.071473661136707,1000.0,8.3039262300561,1000.0,2.9355365728552316,6.804176214462097,608.9947931114915,,,,,,,,,,,,
240808_Run1_testing,gen_3,358,E_rate_fit,6.608034130872973,586.2329334175662,False,6.608034130872973,717.4548698946296,16.740897116851254,1000.0,24.603340379957007,1000.0,4.737503959119425,41.243930358068795,586.2329334175662,,,,,,,,,,,,
240808_Run1_testing,gen_3,173,E_rate_fit,23.670197563888614,299.6074541301975,False,23.670197563888614,890.1101080867352,27.599816911833067,1000.0,2.0242649042842267,6.884447653090456,1.6211166965225585,1.827806650766901,299.6074541301975,,,,,,,,,,,,
240808_Run1_testing,gen_3,172,E_rate_fit,52.57079856217482,1000.0,False,52.57079856217482,1000.0,11.9381153662072,1000.0,-1.4489716175938783,1000.0,0.0858076093529409,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,468,E_rate_fit,69.73119673083967,1000.0,False,69.73119673083967,1000.0,53.43613898458675,1000.0,3.656472013504265,1000.0,1.8912251319141447,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,464,E_rate_fit,46.36207110558344,312.27453241982727,False,46.36207110558344,930.0700475414003,39.23833302766347,1000.0,1.8186753363268453,5.605091249037014,1.1564205814522934,1.1484584690445305,312.27453241982727,,,,,,,,,,,,
240808_Run1_testing,gen_3,246,E_rate_fit,44.889785006403294,1000.0,False,44.889785006403294,1000.0,5.8349394726840575,1000.0,5.010142105018836,1000.0,-2.300315328441207,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,167,E_rate_fit,27.705645693433826,277.6122007620592,False,27.705645693433826,830.1701924332497,26.93594302762574,1000.0,-0.34391244171340185,1.5510194768342591,0.9087955432747186,1.1153903760936608,277.6122007620592,,,,,,,,,,,,
240808_Run1_testing,gen_3,492,E_rate_fit,1.688530137882344,327.63892958090315,False,1.688530137882344,660.3404223802287,1.6202800040280059,3.2100291048362664,5.862505981841224,319.73930178595623,2.060769917825173,2.8370645765245692,327.63892958090315,,,,,,,,,,,,
240808_Run1_testing,gen_3,65,E_rate_fit,2.9571258847956026,325.74515375463005,False,2.9571258847956026,940.0601252062619,1.1775937200622912,2.06182955071727,3.627090033474685,34.195362432148265,2.1099144499681066,2.9799736254800795,325.74515375463005,,,,,,,,,,,,
240808_Run1_testing,gen_3,249,E_rate_fit,17.955304824657315,278.8123659474715,False,17.955304824657315,828.4547528319289,23.111797640313576,1000.0,1.9182866752713883,6.192176715910329,1.6003096347489607,1.7901682945753463,278.8123659474715,,,,,,,,,,,,
240808_Run1_testing,gen_3,508,E_rate_fit,11.301113824983494,599.7560821436206,False,11.301113824983494,790.2101809452678,20.824942720893127,1000.0,11.09519713599942,1000.0,3.2216555746942914,9.058065485593637,599.7560821436206,,,,,,,,,,,,
240808_Run1_testing,gen_3,91,E_rate_fit,46.132584955709,1000.0,False,46.132584955709,1000.0,10.771398805336762,1000.0,1.7179431271091126,1000.0,1.9048445645311194,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,69,E_rate_fit,19.07264611835615,274.48299273114384,False,19.07264611835615,800.2002067956313,29.30872215335153,1000.0,3.1214177611685985,20.623222798622237,1.9832898643712285,2.6255485991779888,274.48299273114384,,,,,,,,,,,,
240808_Run1_testing,gen_3,129,E_rate_fit,8.369419965260686,1000.0,False,8.369419965260686,1000.0,1.6257116937549272,1000.0,14.604955844841072,1000.0,3.9695549941930692,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,373,E_rate_fit,18.470807086750366,282.71189029329213,False,18.470807086750366,840.1601250457398,26.138464241179634,1000.0,1.902218074068637,6.093472242874126,1.650374143088659,1.882073591262507,282.71189029329213,,,,,,,,,,,,
240808_Run1_testing,gen_3,171,E_rate_fit,1.8343991741197152,876.7901139715386,False,1.8343991741197152,630.370341914616,5.646793776508281,179.9706490045156,79.32614496542722,1000.0,8.661577583258161,1000.0,876.7901139715386,,,,,,,,,,,,
240808_Run1_testing,gen_3,502,E_rate_fit,6.2312495804666295,549.8964150415214,False,6.2312495804666295,640.3602950508871,14.322718374781827,1000.0,9.893385942789273,1000.0,3.2511224762309023,9.328950073677237,549.8964150415214,,,,,,,,,,,,
240808_Run1_testing,gen_3,135,E_rate_fit,36.03988535818462,663.089717260093,False,36.03988535818462,980.0200561398996,28.417446940559415,1000.0,8.993987438307816,1000.0,3.242525778137053,9.249095640379528,663.089717260093,,,,,,,,,,,,
240808_Run1_testing,gen_3,240,E_rate_fit,32.33059204150198,294.4069098137109,False,32.33059204150198,880.1201158760144,29.447516963594236,1000.0,-0.4710553774529562,1.7613056444415944,0.7258469965643713,1.3393079206766878,294.4069098137109,,,,,,,,,,,,
240808_Run1_testing,gen_3,107,E_rate_fit,8.932556166194962,583.4216845974513,False,8.932556166194962,745.1533371916531,14.05691572483258,1000.0,8.063787939387428,1000.0,2.649535277490944,5.111716600700954,583.4216845974513,,,,,,,,,,,,
240808_Run1_testing,gen_3,455,E_rate_fit,22.295201853221766,632.9182790851808,False,22.295201853221766,890.1101534015554,33.556521311492354,1000.0,8.88271163320419,1000.0,3.174944548655899,8.644683853986816,632.9182790851808,,,,,,,,,,,,
240808_Run1_testing,gen_3,396,E_rate_fit,15.852309693357789,584.6375086452291,False,15.852309693357789,850.1502229928251,23.579777240937496,1000.0,6.896513377579785,899.207102305619,2.5342695774352477,4.555200637243424,584.6375086452291,,,,,,,,,,,,
240808_Run1_testing,gen_3,310,E_rate_fit,24.830795408030486,304.67613931908187,False,24.830795408030486,909.1819252232381,29.230705231391738,1000.0,1.2910062999687542,3.3068838138008654,1.4495284362575311,1.5396089202066279,304.67613931908187,,,,,,,,,,,,
240808_Run1_testing,gen_3,125,E_rate_fit,4.9066396723798755,605.606756774991,False,4.9066396723798755,745.1533537411674,9.18468192216967,1000.0,32.440691068403595,1000.0,5.290029226669367,71.66691658380579,605.606756774991,,,,,,,,,,,,
240808_Run1_testing,gen_3,258,E_rate_fit,3.421373838615912,240.67676726208484,False,3.421373838615912,570.4304869179063,3.9276278324859812,32.25354089749811,5.093725694072543,148.22415578382044,2.2345905895635427,3.375659084527847,240.67676726208484,,,,,,,,,,,,
240808_Run1_testing,gen_3,220,E_rate_fit,12.873211024616136,585.2726310064247,False,12.873211024616136,750.2503554008877,21.977418498373176,1000.0,8.895823266749105,1000.0,2.7349528769090288,5.567537618386402,585.2726310064247,,,,,,,,,,,,
240808_Run1_testing,gen_3,176,E_rate_fit,38.418369601334305,327.6054733064866,False,38.418369601334305,974.0520108151529,14.776183490252459,1000.0,-1.2831956719657187,3.9677360675091466,-0.5499225602631693,4.796673036797736,327.6054733064866,,,,,,,,,,,,
240808_Run1_testing,gen_3,375,E_rate_fit,20.85103883061167,289.07432337383136,False,20.85103883061167,860.1401759552817,24.64501651842652,1000.0,1.7583224782023157,5.27681385066399,1.6091035554604887,1.805980315548321,289.07432337383136,,,,,,,,,,,,
240808_Run1_testing,gen_3,412,E_rate_fit,46.00417950222361,1000.0,False,46.00417950222361,1000.0,24.90521851376762,1000.0,0.5428548851703123,1000.0,1.0086732108283565,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,38,E_rate_fit,5.540717088794433,277.94532599590985,False,5.540717088794433,827.7589350507089,3.0792594067992898,13.80815565098035,1.6808481772703168,4.883431638144085,0.8410165833605036,1.1936112988765413,277.94532599590985,,,,,,,,,,,,
240808_Run1_testing,gen_3,378,E_rate_fit,65.97973910742023,315.2372370498571,False,65.97973910742023,939.4546271330853,42.37135486273367,1000.0,-1.188453471536229,3.609082090798569,0.044194634702192974,2.648001925687324,315.2372370498571,,,,,,,,,,,,
240808_Run1_testing,gen_3,325,E_rate_fit,3.299793919527924,609.5904958923563,False,3.299793919527924,820.1800968518186,5.064774284956327,100.56198313056541,11.094334937810723,1000.0,3.168760635026051,8.591390825250324,609.5904958923563,,,,,,,,,,,,
240808_Run1_testing,gen_3,141,E_rate_fit,2.937675351393848,655.7827731816661,False,2.937675351393848,940.0601047772041,1.9955999252114507,4.672059239866343,21.29418069459277,1000.0,4.324454915497073,27.288214767794475,655.7827731816661,,,,,,,,,,,,
240808_Run1_testing,gen_3,389,E_rate_fit,27.30303098814745,656.1251548944417,False,27.30303098814745,960.040045905108,33.91362699538977,1000.0,14.10328778906391,1000.0,3.138513758278003,8.335418778217228,656.1251548944417,,,,,,,,,,,,
240808_Run1_testing,gen_3,380,E_rate_fit,69.06804262979203,322.2219560296245,False,69.06804262979203,959.2245249196053,45.286469079389725,1000.0,-1.4370795428617107,4.627790511519576,-0.016447975816485754,2.8135526577485686,322.2219560296245,,,,,,,,,,,,
240808_Run1_testing,gen_3,51,E_rate_fit,9.710071524045464,630.7969233071427,False,9.710071524045464,870.1301230268843,19.595586587802828,1000.0,16.316498347272926,1000.0,4.120820406276175,22.260646894544028,630.7969233071427,,,,,,,,,,,,
240808_Run1_testing,gen_3,151,E_rate_fit,11.766202224486213,599.8610105574795,False,11.766202224486213,788.0911459432118,21.471689437523388,1000.0,13.205662915714079,1000.0,3.4596411975614245,11.491885729226963,599.8610105574795,,,,,,,,,,,,
240808_Run1_testing,gen_3,316,E_rate_fit,3.3050626026435115,631.9417224104438,False,3.3050626026435115,890.110071342636,4.127739082899105,39.39894671793052,7.017583671847872,1000.0,2.7611110755304074,5.715095888695386,631.9417224104438,,,,,,,,,,,,
240808_Run1_testing,gen_3,136,E_rate_fit,16.26437911753503,622.4187434577165,False,16.26437911753503,860.1401436963964,25.907042704657133,1000.0,10.46353816322212,1000.0,2.9803579502736595,7.1160866767529045,622.4187434577165,,,,,,,,,,,,
240808_Run1_testing,gen_3,35,E_rate_fit,35.18978566293027,305.692257164292,False,35.18978566293027,910.0901038302095,24.704440060603893,1000.0,-1.5486423885085967,5.173980880784709,0.42318984549003635,1.8126867818818975,305.692257164292,,,,,,,,,,,,
240808_Run1_testing,gen_3,247,E_rate_fit,21.510855159099137,308.99357663969215,False,21.510855159099137,920.0800502654674,21.434536326987168,1000.0,1.7673800254503682,5.324825949121775,1.4727971600249972,1.5758537044872667,308.99357663969215,,,,,,,,,,,,
240808_Run1_testing,gen_3,191,E_rate_fit,14.474413713581773,598.9054475763436,False,14.474413713581773,790.2101888305384,22.860312848293653,1000.0,9.290733292577855,1000.0,2.890748482627279,6.506153898492426,598.9054475763436,,,,,,,,,,,,
240808_Run1_testing,gen_3,109,E_rate_fit,1.215795739235292,189.8934685666844,False,1.215795739235292,480.52045375010624,1.4435424883624046,2.6900034828761417,4.550263037120699,86.07878978458531,2.14330685223187,3.0811621653615777,189.8934685666844,,,,,,,,,,,,
240808_Run1_testing,gen_3,219,E_rate_fit,3.074381892636686,676.7794554227144,False,3.074381892636686,960.0400114160801,4.359003680185876,49.650262634036196,29.045869022509194,1000.0,5.270748396722918,70.29835485206283,676.7794554227144,,,,,,,,,,,,
240808_Run1_testing,gen_3,10,E_rate_fit,31.938353937288404,655.441670918335,False,31.938353937288404,960.040044174443,45.53239641881337,1000.0,9.619748445781047,1000.0,2.8561608429146887,6.284968580562059,655.441670918335,,,,,,,,,,,,
240808_Run1_testing,gen_3,101,E_rate_fit,41.49828643061891,304.0820114010577,False,41.49828643061891,910.090109859791,35.60546980388669,1000.0,0.13274628573990555,1.0384677253815293,0.9069447738291969,1.1174566180004581,304.0820114010577,,,,,,,,,,,,
240808_Run1_testing,gen_3,462,E_rate_fit,130.72069236511817,1000.0,False,130.72069236511817,1000.0,138.48649432153064,1000.0,87.4375527877483,1000.0,9.247126382860712,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,308,E_rate_fit,35.73137547823122,490.3498667056346,False,35.73137547823122,960.040040803371,37.14254944352125,1000.0,6.32547742562296,507.9979568507039,2.120472316774392,3.011602462828947,490.3498667056346,,,,,,,,,,,,
240808_Run1_testing,gen_3,295,E_rate_fit,49.87973087191865,329.3440047068478,False,49.87973087191865,979.8181945052687,31.19357034648916,1000.0,2.0243880966071934,6.885295816431717,1.3020684001279534,1.3285237988428948,329.3440047068478,,,,,,,,,,,,
240808_Run1_testing,gen_3,70,E_rate_fit,50.24879713255865,1000.0,False,50.24879713255865,1000.0,15.468393381620443,1000.0,2.5085160310574057,1000.0,1.7535685379916668,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,15,E_rate_fit,42.157765026643716,314.57365513806246,False,42.157765026643716,940.0600937600543,41.417635791260224,1000.0,0.9378256381699899,2.3229214476468862,1.3091387461302717,1.3379502064861792,314.57365513806246,,,,,,,,,,,,
240808_Run1_testing,gen_3,326,E_rate_fit,11.567429267067153,598.889787562507,False,11.567429267067153,790.2102436414851,16.940709839499792,1000.0,9.295357535864456,1000.0,2.883492937912454,6.459119046035479,598.889787562507,,,,,,,,,,,,
240808_Run1_testing,gen_3,273,E_rate_fit,16.783065634834937,633.5213856071156,False,16.783065634834937,890.1101207174188,28.295534649817636,1000.0,12.996489081720373,1000.0,3.364988133884142,10.454036103927868,633.5213856071156,,,,,,,,,,,,
240808_Run1_testing,gen_3,180,E_rate_fit,43.11882425497641,310.02303010537264,False,43.11882425497641,927.9072812982222,37.82301355499084,1000.0,0.028080786293485094,1.0692090972455226,0.9294398956452442,1.092599920650229,310.02303010537264,,,,,,,,,,,,
240808_Run1_testing,gen_3,140,E_rate_fit,48.10651419800117,305.15040572659683,False,48.10651419800117,910.0901019103118,42.521280986066294,1000.0,1.5175565828173427,4.147710863160484,1.2114299679009937,1.2134044063183445,305.15040572659683,,,,,,,,,,,,
240808_Run1_testing,gen_3,343,E_rate_fit,27.097905501821998,320.1420310461803,False,27.097905501821998,920.0801340455448,29.348985796957024,1000.0,3.7179370017671403,37.447389519043504,2.082217364943265,2.8985695739525568,320.1420310461803,,,,,,,,,,,,
240808_Run1_testing,gen_3,75,E_rate_fit,27.826595621288543,301.34191563413066,False,27.826595621288543,900.1001194456644,35.19879621547191,1000.0,0.9489125255279798,2.348818710826531,1.473403023455032,1.5768087459010198,301.34191563413066,,,,,,,,,,,,
240808_Run1_testing,gen_3,355,E_rate_fit,41.04350178162352,373.0683354904377,False,41.04350178162352,940.0600594529404,53.02703562303538,1000.0,5.261827048102429,175.35755275302614,2.3496782537056036,3.7873942653464754,373.0683354904377,,,,,,,,,,,,
240808_Run1_testing,gen_3,68,E_rate_fit,42.07974377672732,304.3397719110652,False,42.07974377672732,910.0900996774026,33.402476856734424,1000.0,-0.37042214816924846,1.5926863966380103,0.7279235519883203,1.336529659155026,304.3397719110652,,,,,,,,,,,,
240808_Run1_testing,gen_3,87,E_rate_fit,21.842442251898106,267.45718418465066,False,21.842442251898106,788.091153855726,32.347479865274494,1000.0,2.575089870872141,11.942337637921687,1.8673219791777675,2.3380610603043346,267.45718418465066,,,,,,,,,,,,
240808_Run1_testing,gen_3,352,E_rate_fit,50.521652171046526,311.6398031558786,False,50.521652171046526,930.0700558084459,43.45263028926468,1000.0,-1.094932945799269,3.2868608021696493,0.5717174688889959,1.5624928570203656,311.6398031558786,,,,,,,,,,,,
240808_Run1_testing,gen_3,150,E_rate_fit,11.31662012017066,616.4164687075667,False,11.31662012017066,780.2202705751872,28.64784645335744,1000.0,33.02384215215657,1000.0,5.252528669784773,69.0291355475127,616.4164687075667,,,,,,,,,,,,
240808_Run1_testing,gen_3,120,E_rate_fit,31.68069356384692,316.9217724078283,False,31.68069356384692,947.4211096984227,26.348927660922406,1000.0,-0.5715812639865834,1.9475677064502919,0.6839307778696685,1.3966398186119908,316.9217724078283,,,,,,,,,,,,
240808_Run1_testing,gen_3,339,E_rate_fit,18.12439507592721,304.83369046989844,False,18.12439507592721,820.1801514002,25.59235546154705,1000.0,4.608078225623597,91.20212758796669,2.1554458825185314,3.1187924215286267,304.83369046989844,,,,,,,,,,,,
240808_Run1_testing,gen_3,88,E_rate_fit,38.19136910436192,1000.0,False,38.19136910436192,1000.0,0.0,1000.0,94.01020408163254,1000.0,9.798479682156435,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,499,E_rate_fit,65.86240134048136,321.77551763831326,False,65.86240134048136,959.2245103000338,38.592548876840596,1000.0,-1.172019023460159,3.550253549957721,0.08120529273440266,2.551789064948231,321.77551763831326,,,,,,,,,,,,
240808_Run1_testing,gen_3,204,E_rate_fit,14.493140163181993,277.3516132530397,False,14.493140163181993,820.1802097895372,18.62507285664056,1000.0,2.4038030189436155,10.062372973803546,1.6125730274636232,1.8122569957783379,277.3516132530397,,,,,,,,,,,,
240808_Run1_testing,gen_3,443,E_rate_fit,42.43687517870829,281.2800789762089,False,42.43687517870829,840.1601840427176,45.00880033586604,1000.0,-0.7906912314217283,2.4246598134167336,0.7905512712815376,1.2553930724923865,281.2800789762089,,,,,,,,,,,,
240808_Run1_testing,gen_3,210,E_rate_fit,4.947646719484925,474.17072618137803,False,4.947646719484925,850.1502551777135,6.091439937258088,280.74307781213804,6.43759975206085,568.2717583273013,2.4265853211034716,4.090165039119162,474.17072618137803,,,,,,,,,,,,
240808_Run1_testing,gen_3,111,E_rate_fit,44.00685673814552,358.4445015689474,False,44.00685673814552,980.0200376576572,29.65353573816424,1000.0,4.60746005714451,91.145766729514,2.4453644015952376,4.167700319670973,358.4445015689474,,,,,,,,,,,,
240808_Run1_testing,gen_3,498,E_rate_fit,60.338629147136146,328.7159590511823,False,60.338629147136146,979.4020684203499,28.28635979664512,1000.0,-1.2099751932649685,3.687597615313435,-0.09983014301910617,3.058211117883648,328.7159590511823,,,,,,,,,,,,
240808_Run1_testing,gen_3,160,E_rate_fit,38.300987254571794,330.70686616339134,False,38.300987254571794,989.8061506791413,28.270938193222854,1000.0,0.0679177355120868,1.0274523221261056,0.7656895765152134,1.2869954889066217,330.70686616339134,,,,,,,,,,,,
240808_Run1_testing,gen_3,457,E_rate_fit,33.60982988735011,294.25900020443805,False,33.60982988735011,860.1401230087671,47.70980426831343,1000.0,3.0995881004518813,20.177903114873363,1.9177443889116972,2.4589744896736474,294.25900020443805,,,,,,,,,,,,
240808_Run1_testing,gen_3,128,E_rate_fit,47.19063571186243,294.3165532121832,False,47.19063571186243,878.9092118967894,44.599645446762715,1000.0,-0.8538417907329099,2.5827166000554946,0.6411187869127646,1.4577311397045583,294.3165532121832,,,,,,,,,,,,
240808_Run1_testing,gen_3,62,E_rate_fit,12.98456257270224,481.4329155062396,False,12.98456257270224,875.1251849496479,14.920525594040804,1000.0,6.433547281764524,565.9735138354529,2.1811657264501187,3.200047733618213,481.4329155062396,,,,,,,,,,,,
240808_Run1_testing,gen_3,32,E_rate_fit,45.84843292632192,666.539671285942,False,45.84843292632192,990.0100170747886,42.649843897065054,1000.0,15.351520289740943,1000.0,3.2806998245086274,9.608996783037025,666.539671285942,,,,,,,,,,,,
240808_Run1_testing,gen_3,223,E_rate_fit,5.1157818413515255,612.8837522149624,False,5.1157818413515255,820.1801765962538,7.467982028030216,1000.0,18.090098481354396,1000.0,3.934206268334404,18.471080048633674,612.8837522149624,,,,,,,,,,,,
240808_Run1_testing,gen_3,393,E_rate_fit,43.83817666295898,333.9999608659753,False,43.83817666295898,949.2034609379392,34.030516520777496,1000.0,4.02404039406737,50.85815046260321,1.6797964404086756,1.9382711973833835,333.9999608659753,,,,,,,,,,,,
240808_Run1_testing,gen_3,430,E_rate_fit,35.47734704942366,290.76766993484557,False,35.47734704942366,870.1301371683434,38.18608531606749,1000.0,0.185457888669319,1.094675408432891,1.0932904128583856,1.0781972277604732,290.76766993484557,,,,,,,,,,,,
240808_Run1_testing,gen_3,25,E_rate_fit,47.793450517054886,328.442279974907,False,47.793450517054886,978.2826339484046,29.561183447675457,1000.0,1.8608537718356253,5.8465618576851295,1.1983563926491796,1.1976441186312432,328.442279974907,,,,,,,,,,,,
240808_Run1_testing,gen_3,381,E_rate_fit,7.314314141698114,605.0396462878052,False,7.314314141698114,796.1226461371587,16.555997035238438,1000.0,16.96027621775945,1000.0,3.962243840457435,18.996292726256975,605.0396462878052,,,,,,,,,,,,
240808_Run1_testing,gen_3,311,E_rate_fit,40.43867233238261,284.24534847545027,False,40.43867233238261,850.1501416760168,40.06901163785915,1000.0,-0.33802827901952304,1.541919824064907,1.0610440930478582,1.0439839262689965,284.24534847545027,,,,,,,,,,,,
240808_Run1_testing,gen_3,489,E_rate_fit,32.974958559741275,1000.0,False,32.974958559741275,1000.0,20.793514466865627,1000.0,28.78656327539777,1000.0,5.338380872378537,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,306,E_rate_fit,23.52344210629801,1000.0,False,23.52344210629801,1000.0,31.219243170964436,1000.0,21.531445464765163,1000.0,4.640390055000721,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,507,E_rate_fit,52.700181736851434,315.87650174332225,False,52.700181736851434,939.4545800434421,34.60750111399486,1000.0,-1.5502959310725288,5.18254335565342,-0.07806966923966709,2.9923818308713237,315.87650174332225,,,,,,,,,,,,
240808_Run1_testing,gen_3,469,E_rate_fit,9.957305127382705,631.9707089811892,False,9.957305127382705,878.9092040865489,20.37177994421133,1000.0,15.215414971147517,1000.0,3.8513852620432782,17.00292285701871,631.9707089811892,,,,,,,,,,,,
240808_Run1_testing,gen_3,14,E_rate_fit,31.442402822975207,307.5021963858066,False,31.442402822975207,920.0800561141382,27.125220871499884,1000.0,0.4214756670021771,1.3860745220043351,1.0576615018351319,1.0404585212771953,307.5021963858066,,,,,,,,,,,,
240808_Run1_testing,gen_3,30,E_rate_fit,9.653199743169543,611.9445001412523,False,9.653199743169543,820.1801448446736,17.94931530585198,1000.0,15.89620226869026,1000.0,3.7686853080017033,15.653355579083366,611.9445001412523,,,,,,,,,,,,
240808_Run1_testing,gen_3,131,E_rate_fit,24.658008724377265,635.1540844380695,False,24.658008724377265,900.1000781708115,34.35817585446039,1000.0,10.2418546738042,1000.0,2.6973697030992323,5.3621751433970255,635.1540844380695,,,,,,,,,,,,
240808_Run1_testing,gen_3,198,E_rate_fit,39.435278874432846,654.8645379392972,False,39.435278874432846,959.6364390453502,42.40879528232033,1000.0,8.372740902875378,1000.0,2.6188359761416016,4.957174772541356,654.8645379392972,,,,,,,,,,,,
240808_Run1_testing,gen_3,463,E_rate_fit,37.23523582039857,261.06932576129356,False,37.23523582039857,780.220188370666,45.04194671543454,1000.0,-0.5631020066237942,1.9311235940907567,0.962881976056764,1.056665319123938,261.06932576129356,,,,,,,,,,,,
240808_Run1_testing,gen_3,165,E_rate_fit,19.291901567885624,271.7338150551636,False,19.291901567885624,810.1901773670589,28.992679613048207,1000.0,1.2776095011338633,3.262877586030789,1.5766954859594675,1.7483902124010506,271.7338150551636,,,,,,,,,,,,
240808_Run1_testing,gen_3,431,E_rate_fit,21.172209153124903,279.9780727926356,False,21.172209153124903,820.1801798444596,25.199522365838902,1000.0,2.965352128713973,17.643229793950486,1.7650711629125604,2.1108087394967026,279.9780727926356,,,,,,,,,,,,
240808_Run1_testing,gen_3,186,E_rate_fit,6.910656799799226,297.4299280183092,False,6.910656799799226,889.0001403415587,4.604632730433228,63.47414962112316,-0.43159728715249956,1.69316115418407,0.5501971912935556,1.5964825591848895,297.4299280183092,,,,,,,,,,,,
240808_Run1_testing,gen_3,16,E_rate_fit,6.572667922086312,597.4841736649742,False,6.572667922086312,782.82637180983,7.673405829355013,1000.0,14.554771523838355,1000.0,3.2824832689004775,9.626149185092315,597.4841736649742,,,,,,,,,,,,
240808_Run1_testing,gen_3,182,E_rate_fit,41.32729741742566,303.4551304997742,False,41.32729741742566,900.1001055423386,47.242619338197834,1000.0,2.263082403101259,8.74150527502211,1.4391945374347224,1.5237806819619741,303.4551304997742,,,,,,,,,,,,
240808_Run1_testing,gen_3,117,E_rate_fit,26.042706091431214,292.43939629069047,False,26.042706091431214,870.1301299471394,33.02272733746532,1000.0,1.7883427535034082,5.437627005652529,1.5778625684994452,1.750431919279489,292.43939629069047,,,,,,,,,,,,
240808_Run1_testing,gen_3,385,E_rate_fit,24.64672367409378,313.4124052531461,False,24.64672367409378,935.1299392044137,22.11815765178026,1000.0,1.4420434058959204,3.8460375322561458,1.2500945891936937,1.2612390227685002,313.4124052531461,,,,,,,,,,,,
240808_Run1_testing,gen_3,248,E_rate_fit,51.44596799580125,1000.0,False,51.44596799580125,1000.0,18.71837757762167,1000.0,1.6298723176008236,1000.0,0.5735528062609124,1000.0,1000.0,,,,,,,,,,,,
240808_Run1_testing,gen_3,90,E_rate_fit,20.714799705520424,314.97439488875426,False,20.714799705520424,934.1319589017643,15.468536575974314,1000.0,2.3212213067952225,9.264791049347672,1.4409347646077102,1.5264347151509476,314.97439488875426,,,,,,,,,,,,
